-0.0268655876635482,-0.000279776812191209,-0.478386181903078,-0.174234553177461
-0.0268681624332211,-0.000290430937453483,-0.478366355708266,-0.174227190586173
-0.0268708387660859,-0.000300876217791568,-0.478346532991498,-0.17421982539358
-0.0268736146478118,-0.000311113725844804,-0.478326713700202,-0.174212457657584
-0.0268764880827297,-0.000321144548793003,-0.478306897782287,-0.174205087435542
-0.0268794570938325,-0.000330969788356461,-0.478287085186153,-0.174197714784275
-0.0268825197227752,-0.000340590560795952,-0.478267275860684,-0.174190339760063
-0.0268856740298745,-0.000350007996912723,-0.478247469755253,-0.174182962418645
-0.0268889180941089,-0.000359223242048504,-0.478227666819716,-0.174175582815224
-0.0268922500131192,-0.000368237456085505,-0.47820786700442,-0.174168201004461
-0.0268956679032077,-0.00037705181344641,-0.478188070260194,-0.174160817040478
-0.0268991698993388,-0.000385667503094383,-0.478168276538358,-0.174153430976857
-0.0269027541551389,-0.000394085728533068,-0.478148485790715,-0.174146042866641
-0.0269064188428962,-0.000402307707806586,-0.478128697969556,-0.174138652762334
-0.0269101621535607,-0.000410334673499536,-0.47810891302766,-0.174131260715899
-0.0269139822967446,-0.000418167872736998,-0.47808913091829,-0.17412386677876
-0.0269178775007217,-0.000425808567184525,-0.478069351595198,-0.174116471001803
-0.0269218460124279,-0.000433258033048152,-0.47804957501262,-0.174109073435373
-0.026925886097461,-0.000440517561074395,-0.478029801125281,-0.174101674129274
-0.0269299960400806,-0.000447588456550245,-0.478010029888392,-0.174094273132774
-0.0269341741432084,-0.000454472039303169,-0.477990261257649,-0.174086870494598
-0.0269384187284278,-0.000461169643701118,-0.477970495189236,-0.174079466262935
-0.0269427281359843,-0.000467682618652518,-0.477950731639824,-0.174072060485431
-0.0269471007247851,-0.000474012327606276,-0.47793097056657,-0.174064653209194
-0.0269515348723995,-0.000480160148551772,-0.477911211927117,-0.174057244480792
-0.0269560289750587,-0.00048612747401887,-0.477891455679596,-0.174049834346255
-0.0269605814476556,-0.000491915711077912,-0.477871701782622,-0.174042422851072
-0.0269651907237452,-0.000497526281339713,-0.4778519501953,-0.174035010040193
-0.0269698552555445,-0.000502960620955573,-0.47783220087722,-0.174027595958027
-0.0269745734303044,-0.000508220045927796,-0.477812453786277,-0.174020180650872
-0.026979342789395,-0.00051330476071359,-0.477792708858315,-0.17401276418953
-0.0269841613091294,-0.000518216160031218,-0.477772966040513,-0.17400534663212
-0.0269890271820732,-0.000522956001513177,-0.477753225285684,-0.173997928030488
-0.0269939386207214,-0.000527526035657079,-0.477733486547162,-0.173990508435905
-0.0269988938574984,-0.000531928005825642,-0.477713749778804,-0.173983087899067
-0.0270038911447577,-0.000536163648246695,-0.477694014934982,-0.173975666470101
-0.0270089287547827,-0.000540234692013175,-0.477674281970591,-0.173968244198557
-0.0270140049797857,-0.000544142859083131,-0.477654550841044,-0.173960821133415
-0.0270191181319088,-0.000547889864279719,-0.477634821502276,-0.173953397323079
-0.0270242665432233,-0.000551477415291207,-0.47761509391074,-0.173945972815381
-0.0270294485657299,-0.000554907212670971,-0.47759536802341,-0.173938547657581
-0.0270346625713586,-0.000558180949837495,-0.477575643797779,-0.173931121896364
-0.0270399069519691,-0.000561300313074375,-0.477555921191859,-0.173923695577842
-0.0270451801193501,-0.000564266981530317,-0.477536200164184,-0.173916268747556
-0.0270504805052201,-0.000567082627219133,-0.477516480673807,-0.173908841450472
-0.0270558065612267,-0.00056974891501975,-0.4774967626803,-0.173901413730982
-0.0270611567589469,-0.000572267502676199,-0.477477046143755,-0.173893985632907
-0.0270665295898874,-0.000574640040797623,-0.477457331024786,-0.173886557199493
-0.0270719235654839,-0.000576868172858276,-0.477437617284523,-0.173879128473414
-0.0270773372171017,-0.000578953535197519,-0.47741790488462,-0.17387169949677
-0.0270827690960356,-0.000580897757019823,-0.477398193787247,-0.173864270311089
-0.0270882177735095,-0.000582702460394771,-0.477378483955097,-0.173856840957325
-0.027093681840677,-0.000584369260257051,-0.477358775351381,-0.173849411475858
-0.0270991599086208,-0.000585899764406465,-0.477339067939829,-0.173841981906497
-0.0271046506083534,-0.000587295573507922,-0.477319361684694,-0.173834552288476
-0.0271101525908162,-0.000588558281091442,-0.477299656550747,-0.173827122660456
-0.0271156645268804,-0.000589689473552152,-0.477279952503277,-0.173819693060526
-0.0271211851073464,-0.000590690730150292,-0.477260249508096,-0.1738122635262
-0.0271267130429441,-0.000591563623011209,-0.477240547531535,-0.173804834094422
-0.0271322470643325,-0.000592309717125361,-0.477220846540442,-0.173797404801559
-0.0271377859221005,-0.000592930570348314,-0.47720114650219,-0.173789975683407
-0.027143328386766,-0.000593427733400745,-0.477181447384667,-0.173782546775188
-0.0271488732487764,-0.000593802749868439,-0.477161749156283,-0.173775118111553
-0.0271544193185086,-0.000594057156202293,-0.477142051785969,-0.173767689726576
-0.0271599654262687,-0.000594192481718311,-0.477122355243173,-0.173760261653761
-0.0271655104222924,-0.000594210248597608,-0.477102659497866,-0.173752833926037
-0.0271710531767447,-0.000594111971886408,-0.477082964520535,-0.173745406575762
-0.0271765925797199,-0.000593899159496045,-0.47706327028219,-0.173737979634718
-0.0271821275412418,-0.000593573312202961,-0.477043576754361,-0.173730553134116
-0.0271876569912637,-0.00059313592364871,-0.477023883909095,-0.173723127104592
-0.0271931798796681,-0.000592588480339953,-0.477004191718961,-0.173715701576212
-0.0271986951762671,-0.000591932461648463,-0.476984500157047,-0.173708276578465
-0.0272042018708019,-0.00059116933981112,-0.476964809196962,-0.173700852140269
-0.0272096989729433,-0.000590300579929917,-0.476945118812834,-0.173693428289969
-0.0272151855122915,-0.000589327639971951,-0.476925428979311,-0.173686005055335
-0.0272206605383761,-0.000588251970769435,-0.476905739671559,-0.173678582463566
-0.027226123120656,-0.000587075016019687,-0.476886050865268,-0.173671160541288
-0.0272315723485196,-0.000585798212285137,-0.476866362536643,-0.17366373931455
-0.0272370073312846,-0.000584422988993322,-0.476846674662413,-0.173656318808833
-0.0272424271981982,-0.000582950768436891,-0.476826987219824,-0.173648899049041
-0.0272478310984368,-0.000581382965773601,-0.476807300186643,-0.173641480059507
-0.0272532182011065,-0.00057972098902632,-0.476787613541157,-0.17363406186399
-0.0272585876952426,-0.000577966239083024,-0.476767927262173,-0.173626644485676
-0.0272639387898097,-0.000576120109696799,-0.476748241329016,-0.173619227947177
-0.0272692707137021,-0.000574183987485841,-0.476728555721534,-0.173611812270533
-0.0272745827157432,-0.000572159251933456,-0.476708870420091,-0.173604397477211
-0.0272798740646858,-0.000570047275388058,-0.476689185405575,-0.173596983588103
-0.0272851440492125,-0.000567849423063171,-0.47666950065939,-0.17358957062353
-0.0272903919779347,-0.000565567053037429,-0.476649816163463,-0.173582158603239
-0.0272956171793937,-0.000563201516254576,-0.476630131900238,-0.173574747546403
-0.02730081900206,-0.000560754156523464,-0.476610447852681,-0.173567337471623
-0.0273059966946754,-0.000558226314899241,-0.476590764001156,-0.173559928400372
-0.0273111484427162,-0.00055561945964803,-0.476571080298294,-0.173552520384729
-0.0273162732223486,-0.000552935200884478,-0.476551396717347,-0.17354511345398
-0.0273213703037194,-0.000550175142443818,-0.476531713239237,-0.173537707628946
-0.0273264389696353,-0.000547340873803744,-0.476512029845212,-0.173530302930086
-0.0273314785155629,-0.000544433970084407,-0.476492346516853,-0.173522899377495
-0.0273364882496284,-0.000541455992048415,-0.476472663236072,-0.173515496990905
-0.027341467492618,-0.00053840848610084,-0.47645297998511,-0.173508095789687
-0.0273464155779776,-0.000535292984289206,-0.476433296746537,-0.173500695792847
-0.0273513318518129,-0.0005321110043035,-0.476413613503257,-0.173493297019028
-0.0273562156728894,-0.000528864049476168,-0.476393930238501,-0.173485899486513
-0.0273610664126323,-0.000525553608782113,-0.476374246935831,-0.17347850321322
-0.0273658834551267,-0.000522181156838696,-0.476354563579141,-0.173471108216704
-0.0273706661971176,-0.000518748153905739,-0.476334880152653,-0.173463714514158
-0.0273754140480096,-0.000515256045885523,-0.47631519664092,-0.173456322122412
-0.0273801264298672,-0.000511706264322783,-0.476295513028826,-0.173448931057934
-0.0273848027774147,-0.00050810022640472,-0.476275829301585,-0.173441541336826
-0.0273894425380362,-0.000504439334960987,-0.476256145444742,-0.173434152974831
-0.0273940451717755,-0.000500724978463699,-0.47623646144417,-0.173426765987328
-0.0273986101513363,-0.000496958531027431,-0.476216777286074,-0.173419380389332
-0.027403136962082,-0.000493141352409213,-0.47619709295699,-0.173411996195496
-0.027407625102036,-0.000489274788008537,-0.476177408443783,-0.17340461342011
-0.0274120740818813,-0.000485360168867352,-0.476157723733648,-0.173397232077103
-0.0274164834249607,-0.000481398811670067,-0.476138038814112,-0.173389852180037
-0.0274208526672769,-0.000477392018743546,-0.476118353673031,-0.173382473742115
-0.0274251813574924,-0.000473341078057119,-0.47609866829859,-0.173375096776175
-0.0274294690569294,-0.000469247263222567,-0.476078982679309,-0.173367721294695
-0.0274337153395699,-0.000465111833494135,-0.476059296804032,-0.173360347309786
-0.0274379197920559,-0.000460936033768523,-0.476039610661938,-0.1733529748332
-0.0274420820136888,-0.000456721094584893,-0.476019924242535,-0.173345603876323
-0.0274462016164303,-0.000452468232124864,-0.476000237535661,-0.173338234450181
-0.0274502782249014,-0.000448178648212513,-0.475980550531483,-0.173330866565436
-0.0274543114763833,-0.000443853530314379,-0.475960863220501,-0.173323500232386
-0.0274583010208167,-0.000439494051539454,-0.475941175593543,-0.173316135460967
-0.0274622465208023,-0.000435101370639195,-0.475921487641769,-0.173308772260754
-0.0274661476516006,-0.000430676632007514,-0.475901799356669,-0.173301410640957
-0.0274700041011317,-0.000426220965680782,-0.475882110730061,-0.173294050610423
-0.0274738155699756,-0.00042173548733783,-0.475862421754097,-0.173286692177638
-0.0274775817713722,-0.000417221298299945,-0.475842732421256,-0.173279335350723
-0.027481302431221,-0.000412679485530879,-0.47582304272435,-0.173271980137438
-0.0274849772880816,-0.000408111121636834,-0.475803352656519,-0.17326462654518
-0.027488606093173,-0.000403517264866479,-0.475783662211234,-0.173257274580982
-0.0274921886103743,-0.000398898959110935,-0.475763971382298,-0.173249924251514
-0.0274957246162243,-0.000394257233903786,-0.475744280163842,-0.173242575563086
-0.0274992138999216,-0.000389593104421073,-0.475724588550329,-0.173235228521641
-0.0275026562633246,-0.000384907571481296,-0.47570489653655,-0.173227883132763
-0.0275060515209515,-0.000380201621545414,-0.475685204117629,-0.173220539401671
-0.0275093994999802,-0.000375476226716844,-0.475665511289019,-0.173213197333222
-0.0275127000402485,-0.000370732344741464,-0.475645818046502,-0.173205856931909
-0.0275159529942541,-0.000365970919007607,-0.475626124386194,-0.173198518201863
-0.0275191582271542,-0.000361192878546068,-0.475606430304537,-0.173191181146853
-0.0275223156167662,-0.000356399138030097,-0.475586735798307,-0.173183845770285
-0.0275254250535669,-0.000351590597775408,-0.475567040864607,-0.1731765120752
-0.0275284864406931,-0.000346768143740171,-0.475547345500873,-0.173169180064279
-0.0275314996939414,-0.000341932647525012,-0.475527649704869,-0.173161849739838
-0.0275344647417681,-0.00033708496637302,-0.475507953474692,-0.173154521103831
-0.0275373815252895,-0.00033222594316974,-0.475488256808766,-0.17314719415785
-0.0275402499982814,-0.00032735640644318,-0.475468559705848,-0.173139868903124
-0.0275430701271797,-0.000322477170363798,-0.475448862165025,-0.173132545340517
-0.0275458418910798,-0.000317589034744521,-0.475429164185713,-0.173125223470533
-0.0275485652817371,-0.000312692785040728,-0.475409465767658,-0.173117903293312
-0.0275512403035669,-0.000307789192350258,-0.475389766910939,-0.17311058480863
-0.0275538669736439,-0.000302879013413411,-0.475370067615962,-0.173103268015903
-0.0275564453096698,-0.000297962996800997,-0.475350367883152,-0.173095952914527
-0.0275589744520986,-0.000293042379327849,-0.475330667690049,-0.173088639529101
-0.027561453901607,-0.000288118344173178,-0.475310967023587,-0.173081327873857
-0.0275638837285423,-0.00028319179843532,-0.475291265885563,-0.173074017946654
-0.0275662640069767,-0.000278263637089212,-0.475271564277868,-0.173066709745246
-0.0275685948147074,-0.000273334742986416,-0.475251862202494,-0.17305940326728
-0.0275708762332568,-0.000268405986855096,-0.475232159661528,-0.173052098510298
-0.0275731083478719,-0.000263478227300036,-0.475212456657153,-0.173044795471737
-0.0275752912475248,-0.000258552310802627,-0.475192753191652,-0.173037494148927
-0.0275774250249126,-0.000253629071720874,-0.475173049267405,-0.173030194539094
-0.0275795097764575,-0.000248709332289398,-0.475153344886886,-0.173022896639355
-0.0275815456023063,-0.000243793902619426,-0.47513364005267,-0.173015600446725
-0.0275835326063312,-0.000238883580698804,-0.475113934767428,-0.173008305958111
-0.0275854708961291,-0.000233979152391984,-0.475094229033927,-0.173001013170315
-0.0275873605830218,-0.000229081391440036,-0.475074522855033,-0.172993722080032
-0.0275892017820564,-0.00022419105946064,-0.475054816233708,-0.172986432683852
-0.0275909946120046,-0.000219308905948089,-0.475035109173012,-0.172979144978262
-0.0275927391953632,-0.000214435668273286,-0.475015401676102,-0.172971858959638
-0.0275944356583541,-0.00020957207168375,-0.474995693746233,-0.172964574624253
-0.027596084130924,-0.000204718829303612,-0.474975985386756,-0.172957291968276
-0.0275976847467447,-0.000199876642133612,-0.474956276601119,-0.172950010987767
-0.0275992376432127,-0.000195046199051107,-0.474936567392868,-0.172942731678683
-0.0276007429614498,-0.000190228176810062,-0.474916857765648,-0.172935454036872
-0.0276022008463027,-0.000185423240041058,-0.474897147723197,-0.172928178058079
-0.0276036114463428,-0.000180632041251287,-0.474877437269355,-0.172920903737942
-0.0276049749138667,-0.000175855220824553,-0.474857726408055,-0.172913631071994
-0.027606291404896,-0.000171093407021274,-0.474838015143331,-0.172906360055661
-0.0276075610791772,-0.000166347215978478,-0.474818303479312,-0.172899090684266
-0.0276087841001816,-0.000161617251709809,-0.474798591420223,-0.172891822953022
-0.0276099606351057,-0.000156904106105518,-0.47477887897039,-0.17288455685704
-0.027611090854871,-0.000152208358932474,-0.474759166134234,-0.172877292391323
-0.0276121749341237,-0.000147530577834156,-0.474739452916272,-0.172870029550769
-0.0276132130512351,-0.000142871318330654,-0.474719739321121,-0.17286276833017
-0.0276142053883016,-0.000138231123818674,-0.474700025353494,-0.172855508724213
-0.0276151521311444,-0.000133610525571531,-0.474680311018201,-0.172848250727479
-0.0276160534693098,-0.000129010042739155,-0.474660596320148,-0.172840994334442
-0.0276169095960688,-0.000124430182348086,-0.474640881264342,-0.172833739539472
-0.0276177207084177,-0.00011987143930148,-0.474621165855883,-0.172826486336832
-0.0276184870070775,-0.000115334296379099,-0.474601450099971,-0.172819234720679
-0.0276192086964944,-0.000110819224237326,-0.474581734001903,-0.172811984685066
-0.0276198859848394,-0.000106326681409149,-0.474562017567071,-0.172804736223939
-0.0276205190840085,-0.000101857114304174,-0.474542300800967,-0.172797489331138
-0.0276211082096228,-9.74109572086141e-05,-0.47452258370918,-0.172790244000397
-0.027621653581028,-9.29886322852988e-05,-0.474502866297394,-0.172783000225345
-0.0276221554212952,-8.85905495736707e-05,-0.474483148571392,-0.172775757999506
-0.0276226139572203,-8.42171069897798e-05,-0.474463430537054,-0.172768517316296
-0.027623029419324,-7.98686903262939e-05,-0.474443712200356,-0.172761278169028
-0.0276234020418522,-7.55456732524906e-05,-0.474423993567375,-0.172754040550906
-0.0276237320627757,-7.124841731426e-05,-0.47440427464428,-0.172746804455032
-0.0276240197237902,-6.69772719341055e-05,-0.474384555437342,-0.172739569874398
-0.0276242652703165,-6.27325744111415e-05,-0.474364835952925,-0.172732336801895
-0.0276244689515002,-5.85146499210977e-05,-0.474345116197494,-0.172725105230303
-0.0276246310202119,-5.43238115163119e-05,-0.474325396177609,-0.172717875152301
-0.0276247517330473,-5.01603601257393e-05,-0.474305675899927,-0.172710646560459
-0.0276248313503269,-4.60245845549425e-05,-0.474285955371205,-0.172703419447243
-0.0276248701360964,-4.19167614861005e-05,-0.474266234598294,-0.172696193805013
-0.0276248683581261,-3.78371554780032e-05,-0.474246513588144,-0.172688969626022
-0.0276248262879116,-3.37860189660526e-05,-0.474226792347801,-0.172681746902418
-0.0276247442006733,-2.97635922622642e-05,-0.47420707088441,-0.172674525626244
-0.0276246223753567,-2.57701035552636e-05,-0.474187349205213,-0.172667305789437
-0.0276244610946321,-2.1805768910293e-05,-0.474167627317547,-0.172660087383827
-0.0276242606448948,-1.78707922692019e-05,-0.474147905228848,-0.172652870401139
-0.0276240213162651,-1.39653654504576e-05,-0.47412818294665,-0.172645654832993
-0.0276237434025884,-1.00896681491341e-05,-0.474108460478583,-0.172638440670901
-0.0276234272014349,-6.24386793692319e-06,-0.474088737832374,-0.172631227906273
-0.0276230730140997,-2.42812026212601e-06,-0.474069015015848,-0.17262401653041
-0.0276226811456031,1.35743155034348e-06,-0.474049292036927,-0.172616806534507
-0.0276222519046902,5.11265629895825e-06,-0.474029568903631,-0.172609597909657
-0.027621785603831,8.83743490558017e-06,-0.474009845624076,-0.172602390646842
-0.0276212825592208,1.25316604154545e-05,-0.473990122206476,-0.172595184736943
-0.0276207430907794,1.61952379972216e-05,-0.473970398659141,-0.172587980170732
-0.027620167522152,1.98280849429018e-05,-0.473950674990481,-0.172580776938877
-0.0276195557799987,2.34297822219263e-05,-0.473930951198546,-0.172573575043436
-0.0276189066105832,2.69988028578967e-05,-0.473911227250593,-0.17256637452032
-0.0276182203219544,3.05348700913721e-05,-0.473891503154621,-0.17255917536062
-0.0276174974026318,3.40378660663279e-05,-0.473871778923338,-0.172551977550249
-0.0276167383375347,3.7507677436546e-05,-0.473852054569359,-0.172544781075225
-0.0276159436079815,4.09441953656212e-05,-0.473832330105203,-0.172537585921669
-0.0276151136916905,4.43473155269523e-05,-0.473812605543297,-0.172530392075808
-0.0276142490627792,4.77169381037516e-05,-0.473792880895975,-0.172523199523972
-0.0276133501917646,5.10529677890359e-05,-0.473773156175473,-0.172516008252595
-0.0276124175455633,5.43553137856334e-05,-0.473753431393938,-0.172508818248217
-0.0276114515874913,5.76238898061801e-05,-0.473733706563419,-0.17250162949748
-0.0276104527772642,6.0858614073121e-05,-0.473713981695875,-0.172494441987131
-0.0276094215709969,6.40594093187104e-05,-0.473694256803168,-0.172487255704022
-0.0276083584212039,6.7226202785009e-05,-0.473674531897068,-0.17248007063511
-0.0276072637767992,7.03589262238904e-05,-0.473654806989249,-0.172472886767453
-0.0276061380830962,7.34575158970321e-05,-0.473635082091294,-0.172465704088216
-0.0276049817818079,7.65219125759252e-05,-0.473615357214691,-0.172458522584668
-0.0276037953110466,7.95520615418655e-05,-0.473595632370832,-0.172451342244181
-0.0276025791053244,8.25479125859597e-05,-0.473575907571018,-0.172444163054232
-0.0276013335955525,8.55094200091229e-05,-0.473556182826455,-0.172436985002403
-0.0276000592090419,8.84365426220787e-05,-0.473536458148254,-0.172429808076379
-0.0275987563695028,9.13292437453602e-05,-0.473516733547436,-0.17242263226395
-0.0275974254970452,9.41874912093071e-05,-0.473497009034923,-0.172415457553009
-0.0275960670081784,9.70112573540715e-05,-0.473477284621546,-0.172408283931555
-0.0275946813158111,9.98005190296105e-05,-0.473457560318042,-0.172401111387691
-0.0275932688292517,0.000102555257595692,-0.473437836135054,-0.172393939909622
-0.0275918299542078,0.000105275458921893,-0.47341811208313,-0.17238676948566
-0.0275903650927869,0.000107961113387598,-0.473398388172726,-0.172379600104221
-0.0275888746434956,0.000110612215882001,-0.473378664414203,-0.172372431753823
-0.0275873590012402,0.000113228765804103,-0.473358940817828,-0.17236526442309
-0.0275858185573263,0.000115810767062718,-0.473339217393774,-0.172358098100751
-0.0275842536994592,0.000118358228076463,-0.473319494152121,-0.172350932775637
-0.0275826648117435,0.00012087116177377,-0.473299771102855,-0.172343768436684
-0.0275810522746834,0.000123349585592875,-0.473280048255867,-0.172336605072934
-0.0275794164651826,0.000125793521481824,-0.473260325620956,-0.172329442673531
-0.0275777577565442,0.000128202995898472,-0.473240603207825,-0.172322281227725
-0.0275760765184707,0.000130578039810484,-0.473220881026084,-0.172315120724868
-0.0275743731170644,0.000132918688695332,-0.473201159085251,-0.172307961154419
-0.0275726479148267,0.000135224982540296,-0.473181437394746,-0.172300802505939
-0.0275709012706588,0.000137496965842468,-0.473161715963899,-0.172293644769094
-0.0275691335398611,0.000139734687608746,-0.473141994801944,-0.172286487933655
-0.0275673450741338,0.000141938201355838,-0.473122273918022,-0.172279331989497
-0.0275655362215764,0.00014410756511026,-0.473102553321181,-0.172272176926597
-0.0275637073266878,0.000146242841408337,-0.473082833020372,-0.17226502273504
-0.0275618587303666,0.000148344097296203,-0.473063113024455,-0.172257869405013
-0.0275599907699107,0.000150411404329801,-0.473043393342196,-0.172250716926807
-0.0275581037790175,0.000152444838574882,-0.473023673982265,-0.172243565290818
-0.0275561980877841,0.000154444480607006,-0.473003954953241,-0.172236414487546
-0.0275542740227068,0.000156410415511542,-0.472984236263607,-0.172229264507595
-0.0275523319066815,0.000158342732883668,-0.472964517921752,-0.172222115341675
-0.0275503720590037,0.00016024152682837,-0.472944799935974,-0.172214966980597
-0.0275483947953682,0.000162106895960443,-0.472925082314472,-0.172207819415279
-0.0275464004278694,0.000163938943404492,-0.472905365065357,-0.172200672636742
-0.0275443892650011,0.000165737776794928,-0.472885648196641,-0.172193526636112
-0.0275423616116566,0.000167503508275974,-0.472865931716246,-0.172186381404618
-0.0275403177691288,0.000169236254501659,-0.472846215631997,-0.172179236933595
-0.02753825803511,0.000170936136635823,-0.472826499951628,-0.17217209321448
-0.0275361827036919,0.000172603280352113,-0.472806784682778,-0.172164950238817
-0.0275340920653658,0.000174237815833985,-0.47278706983299,-0.172157807998252
-0.0275319864070225,0.000175839877774705,-0.472767355409717,-0.172150666484536
-0.0275298660119521,0.000177409605377347,-0.472747641420315,-0.172143525689524
-0.0275277311598445,0.000178947142354794,-0.472727927872048,-0.172136385605176
-0.0275255821267887,0.000180452636929736,-0.472708214772084,-0.172129246223555
-0.0275234191852735,0.000181926241834675,-0.4726885021275,-0.17212210753683
-0.0275212426041871,0.000183368114311918,-0.472668789945277,-0.172114969537273
-0.0275190526488171,0.000184778416113585,-0.472649078232303,-0.172107832217259
-0.0275168495808507,0.000186157313501601,-0.472629366995371,-0.172100695569271
-0.0275146336583744,0.000187504977247701,-0.472609656241183,-0.172093559585892
-0.0275124051358744,0.00018882158263343,-0.472589945976343,-0.172086424259813
-0.0275101642642363,0.000190107309450141,-0.472570236207364,-0.172079289583826
-0.0275079112907451,0.000191362341998994,-0.472550526940664,-0.172072155550829
-0.0275056464590854,0.00019258686909096,-0.472530818182569,-0.172065022153825
-0.0275033700093412,0.000193781084046819,-0.472511109939308,-0.172057889385918
-0.0275010821779961,0.000194945184697158,-0.472491402217018,-0.172050757240321
-0.0274987831979331,0.000196079373382373,-0.472471695021742,-0.172043625710347
-0.0274964732984346,0.00019718385695267,-0.47245198835943,-0.172036494789415
-0.0274941527051827,0.000198258846768062,-0.472432282235936,-0.172029364471048
-0.0274918216402588,0.000199304558698373,-0.472412576657022,-0.172022234748875
-0.0274894803221439,0.000200321213123235,-0.472392871628354,-0.172015105616626
-0.0274871289657183,0.000201309034932087,-0.472373167155507,-0.172007977068138
-0.0274847677822621,0.000202268253524178,-0.47235346324396,-0.17200084909735
-0.0274823969794545,0.000203199102808567,-0.472333759899098,-0.171993721698307
-0.0274800167613745,0.00020410182120412,-0.472314057126215,-0.171986594865157
-0.0274776273285005,0.000204976651639512,-0.472294354930506,-0.171979468592154
-0.0274752288777103,0.000205823841553228,-0.472274653317078,-0.171972342873655
-0.0274728216022812,0.00020664364289356,-0.47225495229094,-0.17196521770412
-0.02747040569189,0.000207436312118609,-0.472235251857007,-0.171958093078116
-0.0274679813326132,0.000208202110196288,-0.472215552020104,-0.171950968990313
-0.0274655487069263,0.000208941302604312,-0.472195852784958,-0.171943845435484
-0.0274631079937048,0.000209654159330213,-0.472176154156205,-0.171936722408507
-0.0274606593682233,0.000210340954871325,-0.472156456138384,-0.171929599904366
-0.0274582030021562,0.000211001968234794,-0.472136758735943,-0.171922477918147
-0.0274557390635771,0.000211637482937575,-0.472117061953236,-0.171915356445042
-0.0274532677169592,0.00021224778700643,-0.472097365794521,-0.171908235480345
-0.0274507891231752,0.000212833172977931,-0.472077670263963,-0.171901115019456
-0.0274483034394974,0.000213393937898457,-0.472057975365635,-0.171893995057879
-0.0274458111149198,0.000213929197621228,-0.472038281111206,-0.171886875582562
-0.0274433127959751,0.000214437713303711,-0.472018587517497,-0.171879756574717
-0.0274408088028475,0.000214919815916419,-0.471998894592827,-0.171872638025159
-0.0274382994501645,0.000215375841330806,-0.471979202345372,-0.171865519924864
-0.0274357850486629,0.000215806122987646,-0.471959510783207,-0.171858402264921
-0.027433265905189,0.000216210991897038,-0.471939819914305,-0.171851285036529
-0.0274307423226988,0.000216590776638395,-0.471920129746536,-0.171844168231
-0.0274282146002573,0.000216945803360457,-0.471900440287671,-0.171837051839755
-0.0274256830330393,0.00021727639578128,-0.471880751545379,-0.171829935854331
-0.0274231479123288,0.000217582875188242,-0.471861063527224,-0.171822820266373
-0.0274206095255194,0.000217865560438043,-0.471841376240675,-0.17181570506764
-0.0274180681561141,0.000218124767956702,-0.471821689693093,-0.171808590250001
-0.0274155240837252,0.000218360811739558,-0.471802003891741,-0.171801475805438
-0.0274129775840746,0.000218574003351273,-0.471782318843781,-0.171794361726044
-0.0274104289289936,0.000218764651925828,-0.471762634556271,-0.171787248004025
-0.0274078783864228,0.000218933064166524,-0.471742951036169,-0.171780134631696
-0.0274053262204126,0.000219079544345983,-0.471723268290332,-0.171773021601487
-0.0274027726911223,0.000219204394306149,-0.471703586325515,-0.171765908905937
-0.0274002180548212,0.000219307913458284,-0.471683905148371,-0.171758796537699
-0.0273976625638876,0.000219390398782974,-0.471664224765451,-0.171751684489535
-0.0273951064668094,0.000219452144830122,-0.471644545183207,-0.171744572754321
-0.027392550008184,0.000219493443718953,-0.471624866407987,-0.171737461325044
-0.0273899934287182,0.000219514585138014,-0.471605188446038,-0.171730350194802
-0.0273874369652282,0.000219515856345171,-0.471585511303506,-0.171723239356807
-0.0273848808506397,0.000219497542167611,-0.471565834986436,-0.171716128804379
-0.0273823253139876,0.000219459925001842,-0.471546159500771,-0.171709018530953
-0.0273797705804167,0.00021940328481369,-0.471526484852351,-0.171701908530075
-0.0273772168711807,0.000219327899138306,-0.471506811046918,-0.171694798795401
-0.0273746644036432,0.000219234043080158,-0.471487138090109,-0.1716876893207
-0.027372113391277,0.000219121989313037,-0.471467465987461,-0.171680580099853
-0.0273695640436643,0.000218992008080052,-0.47144779474441,-0.171673471126853
-0.0273670165664969,0.000218844367193635,-0.471428124366289,-0.171666362395802
-0.0273644711615759,0.000218679332035537,-0.471408454858331,-0.171659253900918
-0.0273619280268119,0.00021849716555683,-0.471388786225668,-0.171652145636528
-0.027359387356225,0.000218298128277908,-0.471369118473327,-0.17164503759707
-0.0273568493399445,0.000218082478288483,-0.471349451606238,-0.171637929777095
-0.0273543141642095,0.00021785047124759,-0.471329785629227,-0.171630822171267
-0.0273517820113682,0.000217602360383583,-0.471310120547018,-0.171623714774359
-0.0273492530598784,0.000217338396494136,-0.471290456364235,-0.171616607581258
-0.0273467274843073,0.000217058827946247,-0.471270793085401,-0.171609500586961
-0.0273442054553316,0.00021676390067623,-0.471251130714935,-0.171602393786577
-0.0273416871397374,0.000216453858189723,-0.471231469257157,-0.171595287175328
-0.0273391727004202,0.000216128941561683,-0.471211808716283,-0.171588180748547
-0.027336662296385,0.000215789389436388,-0.471192149096431,-0.171581074501677
-0.0273341560827461,0.000215435438027437,-0.471172490401614,-0.171573968430276
-0.0273316542107274,0.000215067321117748,-0.471152832635745,-0.171566862530012
-0.0273291568276622,0.000214685270059562,-0.471133175802637,-0.171559756796663
-0.0273266640769931,0.000214289513774439,-0.471113519905998,-0.171552651226121
